Tartak - Zakład Usługowy Jesion Marzena Pieruń;(77)4550411;;
Tartak - Zakład Usługowy Jesion Marzena Pieruń;696037116;;
TARTAK BEZLEDY;(89)7616002;;
TARTAK BEZLEDY;(89)7616303;;
Biofactory S.A.;(13)4471020;;
Biofactory S.A.;(13)4471067;;
Centrum Paliw i Rozpuszczalników Sp. z o.o.;(61)4360426;;
Centrum Paliw i Rozpuszczalników Sp. z o.o.;(61)4362421;;
F.U. INTER-KUK Janusz Kosno;604919706;;
F.U.H. HOLDMAR Szymański Sławomir;601242226;;
F.U.H. HOLDMAR Szymański Sławomir;(22)7890635;;
Firma Handlowa Agonex;(18)4428716;;
Firma Handlowa Agonex;603954566;;
Firma Handlowa GRZESIK;(55)2722327;;
GAZ PETROL Sp. z o.o.;(71)3166172;;
GAZ PETROL Sp. z o.o.;515204799;;
Gwarant Janusz Demarczyk;(32)3800418;;
Gwarant Janusz Demarczyk;(32)2856610;;
P.H.U. DOM Mirosław Piotrowski;(32)4723559;;
P.H.U. DOM Mirosław Piotrowski;600029967;;
Poli Trade Polska Sp. z o.o.;(32)2921041;;
Poli Trade Polska Sp. z o.o.;(32)3530127;;
Produkcyjno-Handlowe Przedsiębiorstwo TEX-BIS Grzegorz Cieślarski;(63)2682060Przyłubie;;
Produkcyjno-Handlowe Przedsiębiorstwo TEX-BIS Grzegorz Cieślarski;(63)2682566Przyłubie;;
Usługi Transportowe Krzysztof Nogala;605311346;;
Usługi Transportowe Krzysztof Nogala;782772150;;
Wytwórnia Parkietów BARAN;(17)2221030;;
Wytwórnia Parkietów BARAN;602834200;;
Z.U.H. MAX Hurtownia Stali, Skład Opału, Skup Złomu;(76)8353867;;
BARTOSZCZE RECYKLING Sp.j.;(81)5175099;;
BARTOSZCZE RECYKLING Sp.j.;605149490;;
Biuro Handlowe INTERCO Sp. z o.o.;(32)2090249;;
Biuro Handlowe INTERCO Sp. z o.o.;(32)2552517;;
Bronisław Jurek PPHU TRANS-KOP;(48)6127046;;
DORAN - Miskant Olbrzymi;(52)3880020;;
DORAN - Miskant Olbrzymi;508743771;;
E-MUR Materiały Budowlane i Opał;(32)2525914;;
E-MUR Materiały Budowlane i Opał;(32)2046097;;
ELAR Z.P.H.T.;(58)5882240;;
ELAR Z.P.H.T.;(58)5882390;;
FHU BETAX;600717111;;
Firma Transportowo-Usługowa Eko S.c. Zuzanna Andruczyk, Marek Andruczyk;(87)5683016;;
Firma Transportowo-Usługowa Eko S.c. Zuzanna Andruczyk, Marek Andruczyk;(87)5683107;;
GŁUC Składy Budowlane;(33)8773957;;
K. Schroeder Polska Sp. z o.o.;(68)3760300;;
K. Schroeder Polska Sp. z o.o.;(68)3760333;;
P.U.H. ANDRZEJ Namioty Bankietowe;507964872;;
PHU AGROMIL;(83)3771336;;
PHU AGROMIL;504055430;;
Pol-Oil Corporation Sp. z o.o.;(22)8650713;;
Pol-Oil Corporation Sp. z o.o.;(22)8652662;;
PPHU MARO-2;(41)3685300;;
PPHU MARO-2;501249660;;
Repiko Sp.j. Jan, Czesław, Ryszard Franków;(95)7603312;;
Repiko Sp.j. Jan, Czesław, Ryszard Franków;(95)7690040;;
Skład Opału i Materiałów Budowlanych Maria Gajecka;(74)8551794;;
Skład Opału i Materiałów Budowlanych Maria Gajecka;(74)8553777;;
TRAKDREW;(77)4644605;;
TRAKDREW;516125089;;
Usługi Transportowe, Koparko-Ładowarką, Brukarstwo, Prace Ziemne Artur Kwaśniewski;692777993;;
Wiejska Spółdzielnia Handlowo Produkcyjna;(56)6765199;;
Wiejska Spółdzielnia Handlowo Produkcyjna;(56)6865106;;
Wołoszyn;(22)6750447;;
Wołoszyn;(22)8110447;;
Zakład Produkcyjno-Handlowy CORRECT Sp.j.;(94)3433859;;
Zakład Produkcyjno-Handlowy CORRECT Sp.j.;665804111;;
DREWAN Andrzej Adamczyk - drewno opałowe, kominkowe;506027127;;
DREWAN Andrzej Adamczyk - drewno opałowe, kominkowe;(33)8738504;;
GAZ PETROL Sp. z o.o.;(32)2142978;;
GAZ PETROL Sp. z o.o.;602438608;;
GAZ PETROL Sp. z o.o.;515204775;;
GAZ PETROL Sp. z o.o.;(77)4022500;;
PETROL Sp. z o.o.;(32)2142978;;
PETROL Sp. z o.o.;602438608;;
PETROL Sp. z o.o.;(71)3166172;;
PETROL Sp. z o.o.;(71)3167086;;
BioKraft;732898273;;
BioKraft;793777655;;
Coal Trading Sp. z o.o.;735700099;;
Hurtownia Opału;730156156;;
Romix Roman Luchowski Import-Export;(89)7550583;;
Romix Roman Luchowski Import-Export;607273089;;
ABG Sp. z o.o.;(32)2090127;;
ABG Sp. z o.o.;(32)2090130;;
ADEX PHU;(74)8333269;;
ADEX PHU;601562553;;
ADROM Spółka Handlowo-Usługowa Sp.j.;(44)7122814;;
ADROM Spółka Handlowo-Usługowa Sp.j.;501270772;;
AFRI-PAL-TECH Jacek Kałuża;500242146;;
AFRI-PAL-TECH Jacek Kałuża;(32)6274583;;
AGARICUS Eko Ciepło;(42)7150717;;
AGARICUS Eko Ciepło;535735538;;
Agencja Inwestycyjno-Handlowa V-PROJECT;(22)1261967;;
Agencja Inwestycyjno-Handlowa V-PROJECT;(22)2578657;;
Agencja Usługowo Handlowa ZGODA;505518667;;
Agencja Usługowo Handlowa ZGODA;602101693;;
AGRO TECH;(17)8551818;;
AGRO TECH;508487345;;
AGRO-CARBON;(82)5762554;;
AGRO-CARBON;(82)5765997;;
AGROBIOENERGIA Krzysztof i Marcin Wasa Sp.j.;692455682;;
AGROBIOENERGIA Krzysztof i Marcin Wasa Sp.j.;692455762;;
AGROMAX;(56)4982339;;
AGROMAX;(56)4932102;;
AGROTERM - POLSKA Sp. z o.o.;607774783;;
AKAIMPEX;(22)2141550;;
AL PARI Sp.j.;(61)8750345;;
AL PARI Sp.j.;(61)6530012-13;;
ALMAR;(22)7510743;;
ALMAR;501057876;;
AMK KOKS Sp. z o.o.;(32)2292084;;
AMK KOKS Sp. z o.o.;(32)2291103;;
ANCYGIER FH.;607162116;;
ANGELES;(71)7889150;;
ANGELES;508050490;;
ANMAG;(77)4746060;;
ANMAG;600364707;;
ANTRA Sp. z o.o.;(32)2439103;;
ANTRA Sp. z o.o.;(32)7501678;;
ARKADIO;(32)2143201;;
ARKADIO;508522786;;
ARKAR LOGISTICS Artur Piekarski;601569584;;
ARKAR LOGISTICS Artur Piekarski;668776472;;
ARMETAL;666127127;;
ARNO-BIO Sp. z o.o.;(91)4317116;;
ASKET;(61)8770505;;
ASKET;(61)8793393;;
Astim Sp. z o.o.;(52)3715535;;
Astim Sp. z o.o.;603952990;;
AUROLAND Sp. z o.o.;(32)2817201;;
AUROLAND Sp. z o.o.;(32)2817374;;
AZAR Dystrybucja Materiałów Opałowych - GrzejTanio.pl;502739739;;
AZAR Dystrybucja Materiałów Opałowych - GrzejTanio.pl;(14)6920102;;
B.H.U. DREW-KRAK;(12)4311226;;
B.H.U. DREW-KRAK;604997337;;
B.H.U. INTER;(85)8745071;;
B.H.U. INTER;(85)8745072;;
B&E Energy;504375204;;
Bartex-Paliwa Sp. z o.o.;(52)3758855;;
Bartex-Paliwa Sp. z o.o.;(55)2211172;;
BAZAROL Sp.j.;(85)6632289;;
BAZAROL Sp.j.;(85)6631855;;
BDG Sławomir Daniszewski;(56)6555255;;
BDG Sławomir Daniszewski;601402988;;
BDI Bytomski Dom Inwestycyjny Sp. z o.o.;(32)2820279;;
BDI Bytomski Dom Inwestycyjny Sp. z o.o.;(32)2820134;;
BERGTON;(32)7033212;;
BERGTON;530846531;;
BERPOL Sp. z o.o.;(91)4851244;;
BERPOL Sp. z o.o.;(91)4851243;;
Best Trans Sprzedaż Węgla Dariusz Augustyn;(32)3227370;;
BEYSTER Sp. z o.o. Sp.komandytowa;(74)8506880;;
BEYSTER Sp. z o.o. Sp.komandytowa;(74)8506881;;
BIO-EKO;790408666;;
BIO-MAX Sp. z o.o.;502108922;;
BIO–Konsorcjum Sp. z o.o.;(91)4317116;;
BIO–Konsorcjum Sp. z o.o.;(91)4317117;;
BIOMASA Grupa TAURON Sp. z o.o.;(15)8776485;;
BIOMASA Grupa TAURON Sp. z o.o.;(15)8445557;;
BIOOPAŁ Agata Lenczewska;663716597;;
BIOOPAŁ Agata Lenczewska;663716596;;
BIOPAL;(91)4335544;;
BIOPAL;(91)4310065;;
Biuro Handlowe TOPAZ;(61)4421137;;
Biuro Handlowe TOPAZ;(61)4433178;;
Biuro Handlowe VICTORIA;(18)4430660;;
Biuro Handlowe VICTORIA;606929673;;
BKD & Partners;(42)7107726;;
BKD & Partners;509599409;;
Black Gold;510395758;;
BM Kobylin Sp. z o.o.;(62)7252245;;
BOMARK S.c. Marek Borysewicz & Hubert Richter;(74)8506153;;
BOMARK S.c. Marek Borysewicz & Hubert Richter;(74)8542017;;
BOSTAR Sp. z o.o.;(12)2583901;;
BOSTAR Sp. z o.o.;(12)2583910;;
BOSTAR Sp. z o.o.;(59)8143494;;
BOSTAR Sp. z o.o.;513005838;;
Brix-Pol Sp. z o.o.;(33)8640600;;
Brix-Pol Sp. z o.o.;506695987;;
BRODA TRANS;510851784;;
BRODA TRANS;(32)2540040;;
BUD-TRANS;(17)2271622;;
BUD-TRANS;(17)2273108;;
CARBO S.Góraj, M.Zyga Sp.j.;604211013;;
CARBO S.Góraj, M.Zyga Sp.j.;509542199;;
Carbo Trade;(32)3811230;;
CARBO-KOKS Sp. z o.o.;(32)7884777;;
CARBO-PORT Sp. z o.o.;(32)4230450;;
CARBO-PORT Sp. z o.o.;(32)4235552;;
CARBO-TRANS Sp. z o.o.;(32)3166153;;
CARBO-TRANS Sp. z o.o.;(32)2221146;;
CARBON;(41)3684959;;
CARBON;661628700;;
Carbon;690008822;;
Carbon;691584907;;
CARBON;(61)4257061;;
CARBON;605233433;;
CARBON - Skład Materiałów Budowlanych i Opału;(18)4464409;;
CARBON - Skład Materiałów Budowlanych i Opału;(18)4464003;;
CARBOPOL Sp.j.;(59)8423423;;
CARBOPOL Sp.j.;605170021;;
CARBOS;691213506;;
CAREX1 S.c. Tadeusz Jeznach Jerzy Kruk;(29)7616481;;
CAREX1 S.c. Tadeusz Jeznach Jerzy Kruk;604840520;;
CARTER TRANS;(32)7609206;;
CARTER TRANS;667604043;;
CENTRUM CIEPŁA;(48)3844892;;
CENTRUM CIEPŁA;(48)3810092;;
Centrum Opałowe MAGDALENA;693105914;;
CHEM-MET Sp. z o.o.;(74)8518021;;
CHEM-MET Sp. z o.o.;(74)8518028;;
CHEMIPLAST-AML;(32)6271430;;
CHEMIPLAST-AML;504653524;;
CIS Jadwiga Antosz;(13)4684200;;
CIS Jadwiga Antosz;607364209;;
CONSTRA Sp. z o.o.;(22)7624080;;
CONSTRA Sp. z o.o.;(22)4869417;;
CRISTAL Sp.j. K.T.Stawiarz;(32)3267624;;
CZESKI WĘGIEL;512716545;;
CZYSTA ENERGIA Adam Siedlaczek;(32)4327207;;
CZYSTA ENERGIA Adam Siedlaczek;604473173;;
DA Sp. z o.o.;(22)7229072;;
DAMIR Firma Handlowo-Usługowo-Produkcyjna;502956467;;
Dampol Jarosław Mrozowski;508173746;;
DE-ES Daniel Skiba;(74)8432425;;
DE-ES Daniel Skiba;601543058;;
Dębowscy Wieliczka;793791016;;
DOMAT Sp. z o.o.;(71)3447491-94;;
DOMAT Sp. z o.o.;(71)3436846;;
Dragoss Wood;784048610;;
DREW-KOM;605981958;;
DREW-MAR;510454548;;
DREW-MAR;507168875;;
DREW-MAR Firma Handlowo-Usługowa;608591638;;
DREW-MAR Firma Handlowo-Usługowa;668422282;;
DREW-NORD;666666448;;
DREW-STAL-BUD;(58)3204131;;
DREW-STAL-BUD;501113535;;
DREWKOM Szulik Mirosław;604950214;;
DREWLUX Jadwiga Kułaga;(15)8363106;;
DREWLUX Jadwiga Kułaga;(15)8363362;;
DREWNEX Konrad Jaskulski;535700133;;
DREWNEX Konrad Jaskulski;505901070;;
Drewno do Kominka;607095833;;
Drewno do Kominka;607349290;;
Drewno Kominkowe;783999641;;
Drewno Kominkowe;(33)8233186;;
Drewno Kominkowe;788794985;;
Drewno Kominkowe Andrzej Dul;(91)4041523;;
Drewno Kominkowe Andrzej Dul;608285536;;
Drewno Kominkowe i Opałowe;504103908;;
Drewno Kominkowe i Opałowe;661337325;;
Drewno Opałowe Tomasz Bagłaj;(89)6483991;;
Drewno Opałowe Tomasz Bagłaj;606500757;;
Drewno Opałowe Zakład Produkcyjno-Usługowy;(58)5227015;;
Drewno Opałowe Zakład Produkcyjno-Usługowy;(58)5227163;;
DROMOSTTOR - Skład Opału;664613846;;
DRWALE;600415745;;
DRWALE;784302195;;
DTC Kampio S.c.;607697591;;
DTC Kampio S.c.;603697591;;
DV PELLET - Sklep WSZYSTKO NA GAZ;697317341;;
E-Drewno;(72)3895768;;
EAST-WEST Connection Sp. z o.o.;(12)2712594;;
EAST-WEST Connection Sp. z o.o.;500115740;;
ECO LIBERTY;(32)3403138;;
ECO LIBERTY;605723031;;
Ecobamal Sp. z o.o.;(16)6714260;;
Ecobamal Sp. z o.o.;609226601;;
Ecocarbo Marta Tarapata;(12)3115500;;
Ecocarbo Marta Tarapata;(12)3116600;;
EcoPowerPlant Sp. z o.o.;(61)2956926;;
EKO CENTRUM GROUP Sp. z o.o.;505610959;;
Eko Energia Szczecin Sp. z o.o.;(91)4712134;;
Eko Energia Szczecin Sp. z o.o.;690884092;;
EKO MAR;512903732;;
EKO-NIKKOM Sp. z o.o. Przedsiębiorstwo Naukowo-Produkcyjne;(32)7368335;;
EKO-NIKKOM Sp. z o.o. Przedsiębiorstwo Naukowo-Produkcyjne;(32)7389851;;
EKO-OPAŁ Sp. z o.o.;(61)8772458;;
EKO-OPAŁ Sp. z o.o.;(61)8758606;;
EKO-OPAŁ Sp. z o.o.;(61)8772458;;
EKO-OPAŁ Sp. z o.o.;(61)8758606;;
EKO-PAL;669138048;;
EKO-PAL;504942239;;
Eko-Węgiel.pl;509920555;;
Eko-Węgiel.pl;(46)8741852;;
EKOBEN Sp. z o.o.;(61)8537310;;
EkoDom;602660593;;
EkoGlobal;(52)3967280;;
EkoGlobal;508174130-131;;
EKOGROSZEK-SKLAD.PL;693393473;;
EKOGROSZEK-SKLAD.PL;665132110;;
EKOPAL Dominik Grot;(42)2142937;;
EKOPAL Dominik Grot;693191319;;
Ekopal Sp. z o.o.;(087)4230296;;
Ekopal Sp. z o.o.;515170474;;
Ekopal Sp. z o.o.;515170446;;
Ekoplex Sp. z o.o.;(58)7322490;;
Ekoplex Sp. z o.o.;(58)7322498;;
Ekoraf S.c.;504722327;;
EKOSIL Grupa Węglowa;(32)2738297;;
EKOSIL Grupa Węglowa;603399495;;
EKOSZEMUD - Skład Opału;888265223;;
EKOSZEMUD - Skład Opału;505815976;;
EKOTECH;697709175;;
EKOTECH;604982650;;
ELBAR Katowice Sp. z o.o.;(32)7869200;;
ELBAR Katowice Sp. z o.o.;(32)7869227;;
Elbar Katowice Sp. z o.o.;(032)4152161;;
Elbar Katowice Sp. z o.o.;(032)4152162;;
EMG Sp. z o.o.;(086)4762862;;
EMG Sp. z o.o.;(086)4762861;;
EN-EKO Sp. z o.o.;(32)7394028;;
EN-EKO Sp. z o.o.;502182532;;
ENECO Sp. z o.o.;506070700;;
ENECO Sp. z o.o.;(94)3751568;;
Energo Sp. z o.o.;(85)7302818;;
Energo Sp. z o.o.;(85)7309851;;
ENERGOPROFIL Sp. z o.o.;508094085;;
ERA-IVEX CO.LTD.;(42)6369269;;
ERA-IVEX CO.LTD.;(42)6375523;;
ERMANO;602795818;;
ERMANO;(32)4450279;;
Eska S.c.;602300922;;
Eska S.c.;600498922;;
EveryCom.pl Michał Przybylski;783377729;;
EXPEDIO Dominik Maciejewski;507001240;;
EXPOINWEST Sp. z o.o.;693830360;;
EXPOINWEST Sp. z o.o.;605909649;;
F.H. SKŁAD OPAŁU;691720791;;
F.H. SKŁAD OPAŁU;781668070;;
F.H. Towarzystwo Węglowe Sp. z o.o.;(32)2236800;;
F.H. Towarzystwo Węglowe Sp. z o.o.;664430663;;
F.H.U PROFES;(32)3558652;;
F.H.U PROFES;509542884;;
F.H.U. AS S.c. Joanna i Tadeusz Pastwa;(41)3782784;;
F.H.U. AS S.c. Joanna i Tadeusz Pastwa;(41)3781555;;
F.H.U. FART Sp.j.;514932549;;
F.H.U. FART Sp.j.;506035121;;
F.H.U. Iwona Juszczak;(32)4229332;;
F.H.U. Iwona Juszczak;(32)4273167;;
F.H.U. Krzysztof Kłys;721185858;;
F.H.U. MEDEX Wojciech Woźniak;(32)2874340;;
F.H.U. MEDEX Wojciech Woźniak;695555555;;
F.H.U. PAPI-SERVICE Sp.j.;(18)2074845;;
F.H.U. POL-ART;(34)3273899;;
F.H.U. POL-ART;606139635;;
F.H.U. SIMEX;(32)2738419;;
F.H.U. SIMEX;500633851;;
F.H.U. STAŃCZYK Zbigniew Stańczyk;(32)4693582;;
F.H.U. STAŃCZYK Zbigniew Stańczyk;(32)4691039;;
F.P.H. VERIMEX;604429209;;
F.P.H. VERIMEX;(14)6700564;;
F.T.H. Mariusz Nowak;(52)3844226;;
F.T.H. Mariusz Nowak;609815263;;
F.T.H.U. Nogły;(32)2120293;;
F.T.H.U. Nogły;(32)2120296;;
F.U.H SKRZAT;517574222;;
FABROZ;533373966;;
FABROZ;790249984;;
Fabryczny Skład Węgla;(34)3188528;;
Fabryczny Skład Węgla;(34)3104545;;
FENIKS Sp. z o.o.;(76)8185006;;
FENIKS Sp. z o.o.;(76)8185005;;
FH KRAMAPOL;733458400;;
FHU Abilo Janusz Lewandowski;539605720;;
FHU ANNA Sławomir Krupa;(22)7838139;;
FHU CARBO-SKŁAD-G;601736343;;
FHU CARBO-SKŁAD-G;602306721;;
FHU FIBOR;(32)6134100;;
FHU FIBOR;(32)6110567;;
FHU JARDAN Jaromir Danielczok;(32)2481910;;
FHU JARDAN Jaromir Danielczok;(32)2403910;;
FHU JOT;696378268;;
FHU KOKSOWNIK Skład Opału i Kamienia;502559023;;
FHU KOSECKI;(18)4476390;;
FHU KOSECKI;666026322;;
FHU Lumar;(22)4238813;;
FHU Lumar;(22)4355789;;
FHU MAXFURN;515339491;;
FHU MAXFURN;511998100;;
FHU MEGA;(32)2166058;;
FHU MEGA;602364031;;
FHU Szczesniak-Sprzedaż Opału;501091331;;
FHU Szczesniak-Sprzedaż Opału;512776820;;
FHU WĘGLOZŁOM;(17)8551270;;
FHU WĘGLOZŁOM;608206486;;
FIDO Sp. z o.o.;602211464;;
Firma Betix;606630363;;
Firma Budowlana DANSŁAW;603758146;;
Firma Budowlana DANSŁAW;(55)6404044;;
Firma CHOJNA;(42)6457535;;
Firma CHOJNA;601965099;;
Firma Handlowa GLIFADA;(14)6270027;;
Firma Handlowa GLIFADA;(14)6283737;;
Firma Handlowa Małgorzata Zalewska;517762396;;
Firma Handlowa MARCINIAK;(24)7223429;;
Firma Handlowa MARCINIAK;500068612;;
Firma Handlowa Rolbud Iwona Tomala-Karpińska;(32)4342608;;
Firma Handlowo Usługowa OPAŁ A.Święcicki, C.Święcicka Sp.jawna;(75)7732411;;
Firma Handlowo Usługowa TADPOL;(34)3274135;;
Firma Handlowo Usługowa TADPOL;(34)3614335;;
Firma Handlowo-Usługowa;663998766;;
Firma Handlowo-Usługowa ABIS Adam Kaszuba;(32)7529003;;
Firma Handlowo-Usługowa ABIS Adam Kaszuba;600356464;;
Firma Handlowo-Usługowa Katarzyna Twarda;(65)5731539;;
Firma Handlowo-Usługowa Katarzyna Twarda;604599567;;
Firma Handlowo-Usługowa LEMAR Leszek Kowal;(15)8669000;;
Firma Handlowo-Usługowa LEMAR Leszek Kowal;(15)8669045;;
Firma Handlowo-Usługowa Rafał Skubida;508000240;;
Firma Handlowo-Usługowa SAMEX;501471304;;
Firma Handlowo-Usługowa SAMEX;789213842;;
Firma Handlowo-Usługowa Wiesław Wolski;(25)6814286;;
Firma LOOTOR Sp. z o.o.;668293394;;
Firma LOOTOR Sp. z o.o.;665691634;;
Firma Sobasik Krzysztof;(65)5270106;;
Firma Sobasik Krzysztof;(65)5270593;;
Firma TRANS Przewozowa-Handlowa;(32)2991809;;
Firma TRANS Przewozowa-Handlowa;(32)2991808;;
Firma Transportowo Handlowa KOPAŃSKI Andrzej Kopański;(42)6143968;;
Firma Transportowo Handlowa KOPAŃSKI Andrzej Kopański;601421118;;
Firma Transportowo-Handlowa INMAR-TDC Marek Inglik;(42)6849381;;
Firma Transportowo-Handlowa INMAR-TDC Marek Inglik;501742660;;
Firma Transportowo-Handlowo-Usługowa PANMAR Sz.Czekański, W.Szmyd Sp.j.;(13)4323282;;
Firma Usługowa SEBOL;795795895;;
Firma Usługowa SEBOL;513725553;;
Firma Usługowo Produkcyjno Handlowa Export-Import GAZDA;783991988;;
Firma Usługowo Produkcyjno Handlowa Export-Import GAZDA;607864975;;
Firma Usługowo-Handlowa HOSTA;(22)7417262;;
Firma Usługowo-Handlowa HOSTA;601334412;;
Firma Wielobranżowa ZENMAR;(32)7142555;;
Firma Wielobranżowa ZENMAR;691979829;;
FLEKSOPRINT;796716750;;
FORTEST;790898585;;
FORTIS - Forenergy;792576311;;
FORTIS - Forenergy;793316987;;
FREWEX;(33)4322460;;
FREWEX;(33)4741348;;
FULLBAK Sp.j.;(12)6385103;;
FULLBAK Sp.j.;(12)6385101;;
G&K ENERGIA;531671898;;
G&K ENERGIA;500514128;;
Galeria Drewna;507428178;;
GARDEN SERVICE;609651989;;
Golden Stones Składy Opału i Kamienia Ogrodowego;722113411;;
Golden Stones Składy Opału i Kamienia Ogrodowego;887735555SępólnoKrajeńskie;;
GRABEN Michał Koch;503102932;;
GRABEN Michał Koch;(44)7314940;;
GRG-STAL Sp. z o.o.;(32)7259196;;
GRG-STAL Sp. z o.o.;(32)7209793;;
GRILEX Sp.j.;(18)3543898;;
GRILEX Sp.j.;(18)3543398;;
Grill-Impex Sp. z o.o Sp.komandytowa;(29)7669064;;
Grill-Impex Sp. z o.o Sp.komandytowa;(29)7669022;;
Grupa ORZEŁ S.c.;791511010;;
Grupa ORZEŁ S.c.;723550550;;
Grupa PSW Holding S.A.;510803947;;
Grupa TRUST Sp. z o.o.;(22)7624080;;
Gryfskand;(91)4429550;;
Gryfskand;(91)4429552;;
GWAREX POLSKA Sp. z o.o.;(32)3454319;;
GWAREX POLSKA Sp. z o.o.;(32)3454318;;
GWÓŹDŹ Handel-Transport;(32)2483030;;
GWÓŹDŹ Handel-Transport;604591850;;
Handel Art. Przemysłowymi i Opałem Drzewnym Marcin Dariusz Heniuk;507402781;;
Handel Opalem i Tarcicą GREGOR;795707721;;
Handel Opalem i Tarcicą GREGOR;(55)2797267;;
Handel Opałem Ryszard i Ewa Babiarz;(71)7173761;;
Handel-Export-Import Wyrobów Przemysłowych i Rolno-Spożywczych Waleria Goch;(33)8169437;;
Hanseatic Coal & Coke Trading Polska Sp. z o.o.;(58)7418984-85;;
Hanseatic Coal & Coke Trading Polska Sp. z o.o.;696007698;;
HASTECH Sp.j.;(33)8579176;;
HELLTEC;604641616;;
HELLTEC;662771414;;
HITTE - Tanie Ogrzewanie;602122912;;
HOLLSTON Elżbieta Fikus-Jańska;(74)6618874;;
HOLLSTON Elżbieta Fikus-Jańska;(74)6666890;;
HOT-EKO S.c.;602333112;;
HOT-EKO S.c.;784044400;;
Hurtownia SKONECZNY;605062305;;
Hurtownia SKONECZNY;(44)7346332;;
HURTOWNIASTARGARD.PL Tommy Sp.j.;(91)5788888;;
