AMBASADA WNĘTRZ Dorota Kuplińska;668533123;;
An Archi Group Sp. z o.o.;(32)3311615;;
An Archi Group Sp. z o.o.;(32)3311617;;
ARCH-TECH Sp. z o.o.;603664176;;
ARCH-TECH Sp. z o.o.;691124343;;
Biuro Projektowe ARCHITEKT Marek Trela;(12)6322767;;
Biuro Projektowe ARCHITEKT Marek Trela;(12)6322439;;
Biuro Projektowe CS-Cezary Smycz;(58)5622239;;
Biuro Projektowe CS-Cezary Smycz;601159484;;
COPLA Polska Sp. z o.o.;(76)7461017;;
Firma Budowlana Marek Antczak;(62)7640569;;
Gliwickie Biuro Projektów Budownictwa Przemysłowego PROJPRZEM S.A.;(32)7882000;;
Gliwickie Biuro Projektów Budownictwa Przemysłowego PROJPRZEM S.A.;(32)7882100;;
GLOB K&Z;(22)4251940;;
GLOB K&Z;(22)4251941;;
JTMS Sp. z o.o.;502479747;;
PATI Biuro Nadzoru i Dokumentacji Budowlanej;(58)5364041;;
PATI Biuro Nadzoru i Dokumentacji Budowlanej;602691950;;
Pracownia Architektoniczna Studio Sergiel;513455979;;
Pracownia Architektoniczna Studio Sergiel;504185988;;
Pracownia Architektury MK PROJEKT;(12)6389922;;
Pracownia Architektury MK PROJEKT;501955228;;
Pracownia Projektowania Architektonicznego AM-PROJEKT;501475073;;
Przedsiębiorstwo Usług Projektowo-Montażowych EKOPROJEKT Sp. z o.o.;(83)3436474;;
Przedsiębiorstwo Wielobranżowe RECLIK JANUSZ RECLIK;(32)7203241;;
Przedsiębiorstwo Wielobranżowe RECLIK JANUSZ RECLIK;(32)4510063;;
STUDIO del arte;510140555;;
Szkółka Drzew i Krzewów Park Roślin Bogucki Bernard;(33)8579557;;
Szkółka Drzew i Krzewów Park Roślin Bogucki Bernard;501224569;;
WSC Witold Szymanik i S-ka Sp. z o.o.;(22)6176835;;
WSC Witold Szymanik i S-ka Sp. z o.o.;(22)6160765;;
Zespół Usług Projektowych Sp. z o.o.;(46)8622457;;
Zespół Usług Projektowych Sp. z o.o.;606491051;;
A&T Kulczyński Biuro Inżynierskie;667538102;;
A&T Kulczyński Biuro Inżynierskie;601753000;;
AAXIS® SK Instytut Projektowo-Badawczy;(12)2224242;;
AAXIS® SK Instytut Projektowo-Badawczy;(12)2224222;;
Adari FHU;(32)2589574;;
Adari FHU;695888879;;
AJOT Pracownia Projektowa Beata Albrecht;532748846;;
ALLEGRO Sp.j.;(62)7644822;;
ALLEGRO Sp.j.;662226484;;
APP PURE A Tomasz Bobras;602385485;;
APP PURE A Tomasz Bobras;696879873;;
ArchiDESIGN Studio Projektowe;604121530;;
ARCHIGRA Biuro Projektowe Grażyna Rajewska;695886598;;
ARCHIGRA Biuro Projektowe Grażyna Rajewska;607569726;;
ARCHIGRABiuro Projektów i Nieruchomości, arch.Grażyna Kołder;608493042;;
ARKONA Pracownie Konserwacji Zabytków Sp. z o.o.;(12)4212441;;
ARKONA Pracownie Konserwacji Zabytków Sp. z o.o.;(12)4222493;;
ASAR Autorskie Studio Projektowe Małgorzata Borzyszkowska;(58)3453513;;
ASAR Autorskie Studio Projektowe Małgorzata Borzyszkowska;606356516;;
AT studio PROJEKT - Projekty Domów;(25)6331016;;
AT studio PROJEKT - Projekty Domów;508239200;;
Autorska Pracownia Projektowa Marek Biskot;(22)8233575;;
Autorska Pracownia Projektowa Marek Biskot;501012923;;
BB Projekt;509555235;;
BB Projekt;509555227;;
Beata Stojanow-Jaskot Studio Kwadrat;(22)8991223;;
Beata Stojanow-Jaskot Studio Kwadrat;601302418;;
Biuro Architektoniczne E.Z.BOSIACCY S.c.;(58)5514269;;
Biuro Geodezyjno-Inżynierskie JawoR mgr inż. Robert Jawor;(18)4718525;;
Biuro Geodezyjno-Inżynierskie JawoR mgr inż. Robert Jawor;502835279;;
Biuro Projektowe 3D PROJEKT Kamil Kostrzewa;508060907;;
Biuro Usług Projektowo-Budowlanych Andrzej Babiarczuk;602612456;;
Biuro Usług Projektowo-Budowlanych Andrzej Babiarczuk;(75)7733355;;
BOLMAR BIS Sp.j.;(58)3443294;;
BOLMAR BIS Sp.j.;602689508;;
BORM projekt Sp. z o.o.;(33)8123876;;
BORM projekt Sp. z o.o.;(33)8210642;;
BUDIMET Budowa;883727580;;
CardCo Sp. z o.o.;(42)6562115;;
CardCo Sp. z o.o.;(42)6172828;;
Decorum Art Pracownia Projektowa;888236309;;
Fabryka Architektury WIZJA;(77)4361699;;
Fabryka Architektury WIZJA;501261676;;
Firma BIELICKI;(89)6257920;;
Firma BIELICKI;510278929;;
FRAME Studio Wizualizacji Komputerowych;691362160;;
FRAME Studio Wizualizacji Komputerowych;605558036;;
Grzegorz Hoppel PROBUD.EXE;(61)8237201;;
Grzegorz Hoppel PROBUD.EXE;(61)8516704;;
HB Studio;(71)7843936;;
HB Studio;502133157;;
HORYZONT Sp. z o.o.;(71)7825080;;
HORYZONT Sp. z o.o.;(71)7825085;;
KONCEPTOWNIA;607407609;;
MCPROJEKT Pracownia Projektowa;(22)7165309;;
MCPROJEKT Pracownia Projektowa;(22)7165501;;
MSW Biuro Architektoniczne Piotr Marcinkowski;504073525;;
Pawlik i Partnerzy;(22)8724844;;
Pawlik i Partnerzy;605886842;;
PHARMACO;502165110;;
PHARMACO;515533626;;
POINT Co. Ltd Pracownia Projektowa Sp. z o.o.;(71)3217591;;
POINT Co. Ltd Pracownia Projektowa Sp. z o.o.;602776649;;
PPU Stangel;(42)7168160;;
Pracownia Projektowa Architekt Tomasz Brejdak;(91)5783701;;
Pracownia Projektowa Architekt Tomasz Brejdak;505112405;;
Pracownia Projektowa Danuta Pazdro;(17)7883537;;
Pracownia Projektowa Ewa Lisik;(71)3740076;;
Pracownia Projektowa Ewa Lisik;501406965;;
Pracownia Projektowa Iwanek Łukasz;(33)4797971;;
Pracownia Projektowa Iwanek Łukasz;(33)4797972;;
PRACOWNIA PROJEKTOWA mgr inż. arch. Andrzej Kozłowski;(12)6336073;;
PRACOWNIA PROJEKTOWA mgr inż. arch. Andrzej Kozłowski;605095081;;
Pracownia Projektowa PROJBUD;(52)3532477;;
Pracownia Projektowa STUDIO Q Anna Dąbrowska;(91)4269622;;
Projektowanie i Nadzory Budowlane Kamil Maciejewski;790420519;;
Projektowanie i Nadzór w Budownictwie mgr inż. Jerzy Gładysz;600907559;;
Projekty Wnętrz Ewa Musiałowicz;606468297;;
R.K. Architektura Krajobrazu;600774835;;
Studio Architektury Wnętrz DECOR Urszula Chmielewska;501141684;;
Studio Projektowe Joanna Wysocka;601534090;;
Usługi Sztukatorskie Wojciech Zakrzewski;501941246;;
Woda Redox;(51)6355162;;
Zakład Ekspertyz Ochrony Środowiska AREO Krzysztof Nytko;(85)7325623;;
Zakład Ekspertyz Ochrony Środowiska AREO Krzysztof Nytko;603889517;;
A-Tektura;605781881;;
A-Tektura;888196762;;
ARCHITEKT Zbigniew Kubat;602343554;;
AS PROJEKT;506202750;;
Atelier Architektury Paweł Potok;602663957;;
BULANDA Architekci Karol Bulanda;516671800;;
EZG PROJEKT Grzegorz Gorczyński;669990151;;
her.architecture Dominika Błonko-Procyk;604502669;;
LOXO ARCHITEKT Grzegorz Słoński;504031316;;
Opti-Home Architektura i Wnętrza;603950084;;
Pracownia Architektoniczna NF15;691069812;;
Pracownia Projektowa 8 Sekund Damian Wołoszyn;507507990;;
Pracownia Projektowa Arcada;600596081;;
PROJEKT Klaudia Matławska;505020641;;
RESE Architekci Biuro Projektowe;798648828;;
Rijnboutt Sp. z o.o.;(12)3073738;;
RZ PROJEKT Robert Zyskowski;500125158;;
Struktura Projekt;605299232;;
Studio Architektoniczne ARTUR RZEPUS mgr inż. arch. A.Rzepus;(32)2142604;;
Studio Architektoniczne ARTUR RZEPUS mgr inż. arch. A.Rzepus;728855090;;
STUDIO NADWORNA;501896078;;
View Architekci;787442626;;
081 Architekci;602446335;;
081 Architekci;791030659;;
22ARCHITEKCI Sp. z o.o.;(22)8701752;;
2Kprojekt Pracownia Projektowa arch. Karolina Trzcionka;501425292;;
2o2 Studio Architektury Krajobrazu;512580693;;
3D Plan Sp. z o.o. Sp.komandytowa;606705885;;
3D-architekci Sp. z o.o.;(12)2636415;;
3D-architekci Sp. z o.o.;(12)2636416;;
3DARCHITEKCI z wizją;(42)6395169;;
3DARCHITEKCI z wizją;502525004;;
3DLive S.c.;(85)6539704;;
3DLive S.c.;(85)7337076;;
3DVISION;509076442;;
3MA STUDIO;(58)6209955;;
4rm Witusik Rafał;604112507;;
81WAW.pl Architekci;(22)3038080;;
81WAW.pl Architekci;505468977;;
888 M.Puczyńska;(22)4520638;;
888 M.Puczyńska;501275115;;
90 Architekci S.c.;501329657;;
90 Architekci S.c.;(22)1278811;;
9780 Architekci Homiński Jezierski Sp.j.;508078237;;
9780 Architekci Homiński Jezierski Sp.j.;609531627;;
A & Z PROJEKT;607215854;;
A & Z PROJEKT;609199239;;
A-SYMETRIA Pracownia Architektury mgr inż. arch. Agata Kołodzińska;512283012;;
A.M.architekci;(58)3011736;;
A.M.architekci;602386926;;
A.S.P.A. Pracownia Architektoniczna Aleksander Szarapo;(74)6654260-Wałbrzych;;
A.S.P.A. Pracownia Architektoniczna Aleksander Szarapo;(71)3422278-Wrocław;;
A.Wsół, J.Micór-Architekci Sp.partnerska;(71)7594814;;
A.Wsół, J.Micór-Architekci Sp.partnerska;(71)3481516;;
A&J Architekci;(22)8899023;;
A&J Architekci;603535355;;
A&M PLAN Architektura;608825111;;
a+f Projektowanie Przestrzeni Angelika Kuśmierczyk;600052076;;
A3 Studio Architektury;608343239;;
A3 Studio Architektury;(22)7565776;;
A8 Architektura;(22)7461606;;
A8 Architektura;(22)4346054;;
AA_Design Group-Arch Sp. z o.o.;(71)7964243;;
AA_Design Group-Arch Sp. z o.o.;(71)7964244;;
aapp Pracownia Architektoniczna;(58)6649772;;
AAS SOLAR GREENHOUSE;(022)8639476;;
AAS SOLAR GREENHOUSE;602627703;;
AASOBOL Pracownia Projektowa S.c.;(87)6100685;;
AASOBOL Pracownia Projektowa S.c.;606884018;;
AB Architects Aleksander Bielski;512228787;;
AB Architects Aleksander Bielski;(85)7432319;;
AB ARCHITEKCI Sp. z o.o.;(22)6313292;;
AB ARCHITEKCI Sp. z o.o.;(22)6325347;;
ABA Autorskie Biuro Architektoniczne;(22)6697375;;
ABA Autorskie Biuro Architektoniczne;606974846;;
ABACUS S.c. Monika i Andrzej Tyszkiewicz;(58)3452088;;
ABACUS S.c. Monika i Andrzej Tyszkiewicz;(58)3417047;;
ABAKUS Projektowanie Domów arch. Małgorzata Dubiejek;695906309;;
Abatos Sp. z o.o.;(22)8394367;;
Abatos Sp. z o.o.;(22)8398022;;
ABG ARCHITEKCI;601850693;;
ABG ARCHITEKCI;600972540;;
ABI SZELIŃSKI - Architekci;(22)8232904;;
ABI SZELIŃSKI - Architekci;(22)8232898;;
ABJ Projekt Studio Architektury i Wnętrz;(012)6566737;;
ABJ Projekt Studio Architektury i Wnętrz;501628621;;
ABSA Wizualizacje;515122648;;
ABSENS Architekci;606814009;;
ABSENS Architekci;605591105;;
ACH PROJECT;(61)2230146;;
AD ARCHITEKCI Studio Projektowe;(71)3323409;;
AD ARCHITEKCI Studio Projektowe;502376499;;
AD ARTIS ARCHITECTS Emerla, Wojda Sp.j.;(12)3793042;;
AD ARTIS ARCHITECTS Emerla, Wojda Sp.j.;(12)3793043;;
AD Inwestycja Sp. z o.o.;(58)6608120;;
AD Inwestycja Sp. z o.o.;(58)6608125;;
Adam Mikulicz Architekci;510229992;;
ADAMICZKA CONSULTING;(71)3330085;;
ADAMICZKA CONSULTING;601772009;;
adaptic-architekci;(22)6927550;;
adaptic-architekci;(22)6309410;;
ADD - Pracownia Architektoniczna;(22)6215388;;
ADD - Pracownia Architektoniczna;(22)6212753;;
ADVENTOR Architektura Geodezja Marcin Mróz, Wojciech Mróz;(12)6409159;;
ADVENTOR Architektura Geodezja Marcin Mróz, Wojciech Mróz;604982068-69;;
AFP ARCHITEKCI S.c.;(22)6161603;;
AG Studio Architektoniczne;602638655;;
AG Studio Architektoniczne;(58)3029578;;
Ag-Projekt Anna Zuska;605103200;;
AGASERVICE;(091)5780673;;
Agencja Kreatywna NoTriangle;(85)7333414;;
AGEPOL S.c. Biuro Obrotu Nieruchomościami;(22)8238973;;
AGEPOL S.c. Biuro Obrotu Nieruchomościami;(22)8238974;;
AGG Sp. z o.o.;(42)6305566;;
AGG Sp. z o.o.;(42)6305599;;
AGK architekci Sp. z o.o.;(22)8633064-65;;
AGK architekci Sp. z o.o.;(22)8633067;;
AGL Architekci Sp. z o.o.;600345157;;
AGL Architekci Sp. z o.o.;606267004;;
Agnieszka Stochaj Architekt;609474660;;
AGRAFA-ARCHITEKCI;(61)8651842;;
AGRAFA-ARCHITEKCI;(61)6710868;;
AiG ARCHITEKCI;(63)2408008;;
AIM_ARCHITEKCI S.c.;793003144;;
AIM_ARCHITEKCI S.c.;503069605;;
AJO Architekci;(14)6569977;;
AJO Architekci;502367245;;
AJR Studio Architektury;(71)3287294;;
AK PROJEKT Biuro Architektoniczne;(32)4352044;;
AK PROJEKT Biuro Architektoniczne;506387451;;
AK-Projektowanie Alina Kałużna-Getner;664712975;;
Akademia Architektury Sp. z o.o.;(42)6349386;;
Akademia Architektury Sp. z o.o.;(42)6395276;;
AKKA Pracownia Architektoniczna S.c.;(12)6321853;;
AKO ARCHITEKCI;(58)3010922;;
AKO ARCHITEKCI;502320514;;
AKS Agnieszka Lachowska Maksymiuk;608438731;;
AKS Pracownia Architektoniczna;518624757;;
ALABASTER Architekt Konrad Styka;(022)2012971;;
ALABASTER Architekt Konrad Styka;607500710;;
Alu Garden S.c. J.Bursiak, A.Bańkowska;(22)7546037;;
AM Biuro Architektoniczne;609643717;;
AMANDES Architektura;795067343;;
amawa architekci Katarzyna Watała;606455378;;
AMB Architekci;662754876;;
AMM Studio Architektoniczne;(85)6547497;;
AMR Architekci & Partnerzy;(81)7428658;;
AMR Architekci & Partnerzy;501061258;;
AMZ ARCHITEKCI;(22)7306015;;
AMZ ARCHITEKCI;795425316;;
ANCHAL STUDIO;668014737;;
ANCHAL STUDIO;(76)8783964;;
ANCU DESIGN;506167495;;
ANDRYS ARCHITEKT Ewa Andrys;(61)8982672;;
ANDRYS ARCHITEKT Ewa Andrys;609483777;;
ANDRZEJ GRAJTER Projektowanie Architektoniczne;(22)4046637;;
ANDRZEJ GRAJTER Projektowanie Architektoniczne;(22)4002592;;
Anita Gradomska & Architekci;(42)6406139;;
Anita Gradomska & Architekci;(42)6563242;;
ANMAR-2 Pracownia Architektoniczna Andrzej Munk;(71)3615347;;
ANMAR-2 Pracownia Architektoniczna Andrzej Munk;509300159;;
ANNA-ART-STUDIO Projektowanie Wnętrz Wądołowska Anna;792024217;;
Anuszkiewicz Design;602316948;;
AP Ogród Architektura Krajobrazu mgr inż. Anna Piskorz;604911052;;
APA Architekci Południe Sp. z o.o.;(12)4297139;;
APA Architekci Południe Sp. z o.o.;(12)4297149;;
APA JAkubowski;696477344;;
APA-STUDIO Autorska Pracownia Architektury;662409430;;
Apar-Projekt Sp. z o.o.;(22)6355584;;
Apar-Projekt Sp. z o.o.;(22)8310704;;
APAW DESIGN Karolina Pawłowicz;601565184;;
APLUS Studio Architektury;(12)4310467;;
APO Architekci;(22)3185525;;
Appa LINE;783332035;;
APS Architekci S.c.;(71)3169646;;
APS Architekci S.c.;606726819;;
AR-cad Studio Pracownia Architektoniczna mgr inż. architekt Jacek Zaleśny;(74)8681312;;
AR-cad Studio Pracownia Architektoniczna mgr inż. architekt Jacek Zaleśny;(74)8681035;;
ARB+;506075822;;
ARB+;(22)1881269;;
ArCADa Studio Architektoniczne;(75)7646831;;
ArCADa Studio Architektoniczne;(75)7646263;;
ARCH EF STUDIO Pracownia Architektoniczna Elżbiety Flis;515175936;;
ARCH EF STUDIO Pracownia Architektoniczna Elżbiety Flis;(42)6583510;;
Arch Magic;(22)6222607;;
Arch Magic;(22)6214548;;
ARCH-CON S.c. Autorska Pracownia Projektowa;(22)8250484;;
ARCH-CON S.c. Autorska Pracownia Projektowa;602219887;;
ARCH1.eu;503307455;;
ARCH1.eu;(22)4283783;;
ARCHAMO Architektura;783006080;;
archBASIC;728101408;;
archBASIC;728101425;;
ARCHD Pracownia Architektoniczna;(22)7582434;;
ARCHD Pracownia Architektoniczna;698326623;;
ARCHE Pracownia Architektoniczna;(85)6532438;;
ARCHEKO Pracownia Architektoniczna;(12)6582949;;
ARCHEKO Pracownia Architektoniczna;608689029;;
ARCHETYP;512386660;;
Archetype Management Sp. z o.o.;(33)8169504;;
Archi Bia Pracownia Architektury;507163382;;
Archi BS Autorska Pracownia Architektury;(032)2152145;;
ARCHI GROUP;600504956;;
ARCHI Longa;664004264;;
Archi-Dea Pracownia Architektoniczna;(42)6791622;;
Archi-Dea Pracownia Architektoniczna;(42)6791695;;
ARCHI-KAL Przemysław Sturgólewski;(62)5029303;;
ARCHI-KAL Przemysław Sturgólewski;510097300;;
Archi-Med Sollers Sp. z o.o.;(22)4651132;;
Archi-Med Sollers Sp. z o.o.;(22)6172835;;
ARCHI-PLUS;(12)4271013;;
ARCHICA Przemysław Górski;507400095;;
ARCHICE Sp. z o.o. Sp.komandytowa;(91)8803893;;
Archidea;604507593;;
Archideo Jan i Karol Sabiniarz;792055504;;
ARCHIDOM;(62)7227232;;
ARCHIDOM;661428866;;
ARCHIDOM-INWEST;(22)4034600;;
ARCHIDOM-INWEST;606380138;;
ARCHIDRAFT Pracownia Projektowa;505995980;;
Archiformacja Pracownia Architektoniczna;616393287;;
Archiformacja Pracownia Architektoniczna;616394282;;
ARCHIGAN Pracownia Architektury arch. Jacek Gancarz;693063634;;
Archigraf;(22)4468089;;
Archigraf;601325774;;
ARCHIGRAMA Sp. z o.o.;501757877;;
ArchiGroup;509411042;;
ArchiGroup;(17)8621974;;
Archiko S.c.;(22)6580793;;
ARCHIKON;501545761;;
ArchiKoncept Pracownia Architektury i Aranżacji Wnętrz;605074069;;
ARCHIKWIAT Projektowanie Jarosław Kwiatkowski;503575289;;
ARCHIKWIAT Projektowanie Jarosław Kwiatkowski;(58)3013333;;
Archilab Agata Hawrylak Studio Architektoniczne;516135132;;
Archilab Agata Hawrylak Studio Architektoniczne;691753633;;
Archiland;603431343;;
Archiland S.c.;(12)4211221;;
Archimaks S.c.;(33)8423789;;
Archimaks S.c.;604194600;;
archiMedes Michał Dudicz;505353402;;
ARCHIMEDIA Architekci & Inżynierowie;530811452;;
ARCHIMEDIA Architekci & Inżynierowie;607170057;;
Archimedia Kompania Projektowa;(12)3784838;;
Archimedia Kompania Projektowa;601636989;;
Archimika Studio Architektury;605258000;;
Archimika Studio Architektury;607708777;;
ARCHIPROJEKT;513079511;;
ARCHISPLAN STUDIO architekt Izabela Sobierajska;(22)8890519;;
