MM POŁUDNIE Sp. z o.o.;600253653;;
MOL-GRYF;(76)8339657;;
MOL-GRYF;603117392;;
MORPOL-ZAWIŚLE;(54)2371463;;
Mr Łoś Sp. z o.o.;(12)2964320;;
Mr Łoś Sp. z o.o.;795541284;;
MUR-MAN Sp.j. Rutkowski- Trzecki;(52)3183139;;
OLMET Sp. z o.o. Sp.komandytowa;(32)7683213;;
OLMET Sp. z o.o. Sp.komandytowa;(32)7683219;;
P.H.U. FRAMIKOP;604081182;;
P.H.U. FRAMIKOP;602868866;;
P.H.U. HEDO;(61)8798322;;
P.H.U. HEDO;507047090;;
P.H.U. INSIDE;(25)7593505;;
P.H.U. MANEX-BIS;608324114;;
P.H.U. Marex;(32)3482435;;
P.H.U. Marex;(32)2495429;;
P.H.U. SPUREK;(41)3680666;;
P.H.U. SPUREK;(41)3450865;;
P.H.U.T. EP,a;(62)7257129;;
P.H.U.T. EP,a;(62)7254237;;
P.P.H.U. Jerzy Kołodziejczyk;601362502;;
P.P.H.U. Jerzy Kołodziejczyk;603123753;;
P.P.H.U. SAS-TRANS-POL;(22)7558783;;
P.P.H.U. SZEWBUD;(52)3574523;;
P.P.H.U. SZEWBUD;602159394;;
P.U. KAGRA INSTAL Kazimierz Graszek;602313537;;
P.U. KAGRA INSTAL Kazimierz Graszek;604873574;;
P.U.H. CYNK S.c. Edward Cynka i wspólnicy;(61)2836881;;
P.U.H. CYNK S.c. Edward Cynka i wspólnicy;601398751;;
P.U.H. TRANSMON;502222111;;
P.U.H. TRANSMON;501299778;;
P.W. Marbud;519796715;;
P.W. STABUD Stanisław Grzegrzułka;602287218;;
PAJZERT-INSTAL Zbigniew Pajzert;667616824;;
PALTRANS Usługi Transportowe Jacek Paluch;601543848;;
PHU Krusz-Trans Wacław Pecio;(81)8811634;;
PHU MJOLNIR;515455169;;
PHU TORMEX;500388805;;
PHU TORMEX;605276590;;
PIKOMAR Marek Borkowski;504140065;;
PIOMAR;604771521;;
PMS BARTNICKI;(22)7878530;;
POPIELSAN & CHATKA TROLLA;508332579;;
POPIELSAN & CHATKA TROLLA;793931251;;
PORT-SERWIS Sp. z o.o.;(91)3277222;;
PORT-SERWIS Sp. z o.o.;725707703;;
Pośrednictwo Handlowe JACARS Jacek Piotrowski;690419520;;
PROFIDIAM;788344086;;
PROJEKT-METAL Sp. z o.o.;(74)6683190;;
PROJEKT-METAL Sp. z o.o.;601866277;;
Przedsiębiorstwo Inżynieryjno-Drogowe DUR-FAN;(71)3542086;;
Przedsiębiorstwo Inżynieryjno-Drogowe DUR-FAN;(71)3542580;;
Przedsiębiorstwo Przerobu Złomu Metali SEGROMET Sp. z o.o.;(25)7872771;;
Przedsiębiorstwo Przerobu Złomu Metali SEGROMET Sp. z o.o.;(25)7872750;;
Przedsiębiorstwo Sprzętowo Transportowe TRANSFADROM;(61)8700805;;
Przedsiębiorstwo Sprzętowo Transportowe TRANSFADROM;(61)8700837;;
Przedsiębiorstwo Usługowo-Handlowe TRANS-SPRZĘT;502547119;;
Przedsiębiorstwo Wielobranżowe Bactrans;(71)3175721;;
Przedsiębiorstwo Wielobranżowe Bactrans;510148472;;
Przedsiębiorstwo Wydobywczo-Drogowe Żwirbud Tadeusz Podoliński;(85)7493240;;
Przedsiębiorstwo Wydobywczo-Drogowe Żwirbud Tadeusz Podoliński;600410915;;
PW MIKSYL;(32)7683539;;
PW MIKSYL;601862761;;
PW PETRA Koparki;(61)4274719;;
PW PETRA Koparki;501608965;;
R-BUD Szymon Ruciński;502325627;;
R-BUD Szymon Ruciński;(46)8748033;;
RECSTAL S.c.;663327211;;
RECSTAL S.c.;728820676;;
REGKOP;691364770;;
Rent2Rent;696690990;;
Rent2Rent;696696014;;
ROBO-TRANS Grzegorz Zapała;604849831;;
Roboty Ziemne;501658407;;
Roboty Ziemne;501658131;;
Roboty Ziemne KAMPA;602396338;;
Roboty Ziemne KAMPA;661980690;;
ROBOTY ZIEMNE Maria Walczak;603582086;;
Roboty Ziemne Piotr Patela;508385029;;
Roboty Ziemne Rafał Wierczyński;880417327;;
Roboty Ziemne URBANEK;661257444;;
Roboty Ziemne Usługi Transportowe Andrzej Pieńkowski;(22)7812116;;
Roboty Ziemne Usługi Transportowe Andrzej Pieńkowski;501129882;;
ROMBUD Firma Budowlana;502313613;;
ROMBUD Firma Budowlana;(61)8115242;;
Safework Sp. z o.o.;(71)3605916;;
SAPER Przedsiębiorstwo Usługowe;(32)4946548;;
SAPER Przedsiębiorstwo Usługowe;(32)2110881;;
SCRAPERS;500501501;;
SCRAPERS;501500501;;
SPEC-BUD Krzysztof Górczyński;(22)7743547;;
SPEC-BUD Krzysztof Górczyński;602261406;;
SPECBAU Roboty Ziemne i Wyburzeniowe;(71)3557754;;
SPECBAU Roboty Ziemne i Wyburzeniowe;500234840;;
SPEED-BUD;696473251;;
STA-POL Przemysław Stachowiak;793512396;;
Stanbud Sp. z o.o.;609948165;;
Stanbud Sp. z o.o.;723484201;;
START Andrzej Gołębiewski;506405330;;
STEF-KOP Stefan Chełstowski;(22)7836889;;
STEF-KOP Stefan Chełstowski;601258248;;
SUPER KOPARKA;513716997;;
ŚWIDER;608338888;;
ŚWIDER;502261429;;
TAD-BUD Sp. z o.o.;(14)6340916;;
TAD-BUD Sp. z o.o.;(14)6743629;;
TADKOP;602471030;;
TOM-BUD Constructions;501859220;;
TOM-BUD Constructions;506540544;;
TOM-KRIS Krzysztof Tomczyk;668485959;;
